0.000000 1.107172 -3.217290 -0.613795 1.388079 -3.498203 -1.210320 1.561019 -3.708288 -1.097930 1.404424 -3.623616 -1.198140 1.212306 -3.268402 -1.252850 1.540363 -3.547636 -1.111940 1.549114 -3.664696 -0.926096 1.380374 -3.600637 -0.399498 1.262315 -3.330210 -0.586308 1.126691 -3.218345 -1.364000 1.237576 -3.131588 -1.521620 1.524312 -3.542271 -1.037110 1.734841 -4.056472 -1.010100 1.559117 -3.807860 -1.221410 1.455126 -3.609913 -0.560469 1.457423 -3.579039 -1.384750 1.568269 -3.738843 -0.933072 1.406550 -3.643568 -0.772337 1.309358 -3.468259 -0.609651 1.526970 -3.882732 -0.946564 1.548725 -3.710548 -1.237990 1.369760 -3.385081 -1.251290 1.671632 -3.847551 -1.055440 1.744069 -3.921168 -1.321840 1.309283 -3.344540 -0.554915
0.000000 1.126323 -3.230783 -0.613795 1.388976 -3.500138 -0.501187 1.562964 -3.712089 -1.097930 1.421881 -3.668271 -1.198140 1.214877 -3.274258 -0.408422 1.542941 -3.552856 -1.111940 1.555303 -3.672928 -0.926096 1.381951 -3.601303 -0.399498 1.270329 -3.335532 -0.586308 1.129032 -3.229505 -1.364000 1.238420 -3.148736 -1.521620 1.525671 -3.544571 -1.037110 1.751055 -4.077381 -0.816915 1.564128 -3.821612 -1.221410 1.460310 -3.613166 -0.560469 1.462598 -3.600738 -0.724708 1.574290 -3.746969 -0.933072 1.417962 -3.654686 -0.772337 1.314334 -3.471733 -0.609651 1.534410 -3.893062 -0.946564 1.556439 -3.722473 -0.779336 1.370737 -3.388035 -1.251290 1.677433 -3.857794 -1.055440 1.745778 -3.925199 -0.975026 1.315470 -3.348376 -0.554915
0.000000 1.143224 -3.242691 -0.613795 1.399101 -3.505685 -0.501187 1.564680 -3.715443 -1.097930 1.437282 -3.692294 -0.664560 1.226690 -3.279370 -0.408422 1.545217 -3.557462 -1.111940 1.566623 -3.685068 -0.816953 1.383342 -3.601890 -0.399498 1.275214 -3.356321 -1.462090 1.131098 -3.239354 -1.364000 1.239165 -3.163869 -1.521620 1.530555 -3.552380 -1.011790 1.764855 -4.092079 -0.816915 1.568549 -3.833749 -1.221410 1.554325 -3.702120 -1.101480 1.471976 -3.609042 -0.724708 1.579604 -3.754141 -0.933072 1.428032 -3.664497 -0.772337 1.318725 -3.474800 -0.609651 1.579022 -3.924900 -0.618647 1.578390 -3.744160 -0.779336 1.376020 -3.391835 -0.405835 1.682553 -3.866833 -1.055440 1.747625 -3.927924 -0.975026 1.320931 -3.351761 -0.554915
0.000000 1.158138 -3.253199 -0.613795 1.408037 -3.510581 -0.501187 1.566194 -3.718403 -1.097930 1.450833 -3.702910 -0.664560 1.237115 -3.283881 -0.408422 1.547225 -3.561527 -1.111940 1.576964 -3.696083 -0.816953 1.386093 -3.609288 -1.311720 1.278223 -3.383897 -1.462090 1.132922 -3.248046 -1.364000 1.239822 -3.177224 -1.521620 1.534932 -3.559377 -1.011790 1.777033 -4.105050 -0.816915 1.576601 -3.845416 -0.913270 1.570043 -3.733116 -1.101480 1.480253 -3.616371 -0.724708 1.584294 -3.760469 -0.933072 1.436920 -3.673155 -0.772337 1.322599 -3.477506 -0.609651 1.618717 -3.953158 -0.618647 1.597762 -3.763298 -0.779336 1.389106 -3.397458 -0.405835 1.687072 -3.874810 -1.055440 1.749255 -3.930328 -0.975026 1.323130 -3.355485 -1.070350
0.000000 1.171300 -3.262473 -0.613795 1.415922 -3.514901 -0.501187 1.567531 -3.721016 -1.097930 1.462792 -3.712279 -0.664560 1.246314 -3.287862 -0.408422 1.548997 -3.565114 -1.111940 1.586089 -3.705804 -0.816953 1.392021 -3.631657 -1.311720 1.280879 -3.408232 -1.462090 1.134531 -3.255716 -1.364000 1.240402 -3.189009 -1.521620 1.538794 -3.565552 -1.011790 1.787780 -4.116496 -0.816915 1.584646 -3.855835 -0.913270 1.580868 -3.745021 -0.626812 1.487557 -3.622838 -0.724708 1.588433 -3.766054 -0.933072 1.444763 -3.680796 -0.772337 1.326019 -3.479894 -0.609651 1.646891 -3.982978 -0.844482 1.614857 -3.780188 -0.779336 1.400654 -3.402420 -0.405835 1.692953 -3.882895 -0.902653 1.751437 -3.933059 -0.827196 1.324947 -3.358808 -1.070350
0.000000 1.182218 -3.275498 -1.346890 1.422881 -3.518713 -0.501187 1.570632 -3.725582 -0.950668 1.473345 -3.720547 -0.664560 1.254433 -3.291376 -0.408422 1.550561 -3.568280 -1.111940 1.594143 -3.714382 -0.816953 1.400172 -3.642293 -0.416529 1.283223 -3.429708 -1.462090 1.142315 -3.262906 -0.524798 1.240914 -3.199410 -1.521620 1.542203 -3.571001 -1.011790 1.797264 -4.126598 -0.816915 1.591745 -3.865029 -0.913270 1.589551 -3.751309 -0.626812 1.494003 -3.628545 -0.724708 1.592085 -3.770983 -0.933072 1.451684 -3.687539 -0.772337 1.336316 -3.489125 -0.745713 1.671020 -4.010141 -0.844482 1.629944 -3.795093 -0.779336 1.410704 -3.411146 -1.084200 1.698972 -3.890521 -0.902653 1.754464 -3.936351 -0.827196 1.326550 -3.361740 -1.070350
0.000000 1.189297 -3.306585 -1.346890 1.428108 -3.522258 -1.009960 1.574183 -3.730555 -0.950668 1.482659 -3.727844 -0.664560 1.261598 -3.294476 -0.408422 1.551942 -3.571074 -1.111940 1.601250 -3.721953 -0.816953 1.409133 -3.646258 -0.416529 1.285292 -3.448661 -1.462090 1.153893 -3.269609 -0.524798 1.244412 -3.210967 -1.143420 1.545212 -3.575810 -1.011790 1.805634 -4.135513 -0.816915 1.600867 -3.873248 -0.544636 1.597213 -3.756859 -0.626812 1.499692 -3.633582 -0.724708 1.599712 -3.779490 -0.776906 1.457793 -3.693489 -0.772337 1.349963 -3.501730 -0.745713 1.694995 -4.037747 -0.862689 1.643258 -3.808246 -0.779336 1.419380 -3.427548 -1.084200 1.704282 -3.897250 -0.902653 1.757135 -3.939255 -0.827196 1.327965 -3.364327 -1.070350
0.000000 1.195544 -3.334019 -1.346890 1.430361 -3.525844 -1.009960 1.577317 -3.734944 -0.950668 1.490878 -3.734283 -0.664560 1.267921 -3.297213 -0.408422 1.553160 -3.573539 -1.111940 1.607522 -3.728634 -0.816953 1.417041 -3.649756 -0.416529 1.287117 -3.465386 -1.462090 1.164110 -3.275525 -0.524798 1.249951 -3.223129 -1.143420 1.547867 -3.580054 -1.011790 1.813397 -4.141988 -0.520964 1.613419 -3.880851 -0.544636 1.603976 -3.761757 -0.626812 1.502122 -3.644803 -1.509280 1.629708 -3.808981 -0.776906 1.468893 -3.699686 -0.439358 1.362006 -3.512853 -0.745713 1.718006 -4.064621 -0.862689 1.655008 -3.819854 -0.779336 1.427037 -3.442022 -1.084200 1.708969 -3.903188 -0.902653 1.759493 -3.941818 -0.827196 1.336264 -3.379620 -1.074110
0.000000 1.206459 -3.348227 -0.741770 1.432349 -3.529009 -1.009960 1.580083 -3.738817 -0.950668 1.498131 -3.739966 -0.664560 1.271648 -3.315842 -1.419530 1.554234 -3.575715 -1.111940 1.615518 -3.736451 -0.682194 1.423828 -3.655701 -1.286610 1.292924 -3.482085 -0.854892 1.173127 -3.280745 -0.524798 1.254839 -3.233862 -1.143420 1.595541 -3.617149 -0.638773 1.820656 -4.146154 -0.520964 1.624496 -3.887561 -0.544636 1.612012 -3.786262 -1.284790 1.502943 -3.658135 -1.509280 1.656180 -3.835007 -0.776906 1.481412 -3.705571 -0.439358 1.365919 -3.518779 -1.028510 1.738312 -4.088337 -0.862689 1.665377 -3.830098 -0.779336 1.433795 -3.454795 -1.084200 1.713105 -3.908429 -0.902653 1.761573 -3.944080 -0.827196 1.348798 -3.402745 -1.074110
0.000000 1.217452 -3.358300 -0.741770 1.434103 -3.531802 -1.009960 1.582524 -3.742234 -0.950668 1.502339 -3.748685 -1.268250 1.274595 -3.335181 -1.419530 1.555183 -3.577635 -1.111940 1.659340 -3.772048 -0.682194 1.428927 -3.673161 -1.286610 1.311270 -3.503176 -0.854892 1.181085 -3.285352 -0.524798 1.259065 -3.241809 -0.978018 1.690153 -3.692893 -0.996223 1.827063 -4.149831 -0.520964 1.634271 -3.893483 -0.544636 1.619516 -3.811781 -1.284790 1.503667 -3.669900 -1.509280 1.665777 -3.844406 -0.774132 1.492461 -3.710763 -0.439358 1.368877 -3.523688 -1.028510 1.758307 -4.098632 -0.291936 1.691101 -3.854982 -0.768117 1.439758 -3.466067 -1.084200 1.716756 -3.913054 -0.902653 1.763409 -3.946077 -0.827196 1.357124 -3.421536 -1.423210
0.000000 1.227152 -3.367189 -0.741770 1.435651 -3.534267 -1.009960 1.584678 -3.745251 -0.950668 1.505175 -3.757768 -1.268250 1.277197 -3.352248 -1.419530 1.561311 -3.587384 -0.998393 1.689814 -3.798624 -1.262910 1.433428 -3.688569 -1.286610 1.327460 -3.521789 -0.854892 1.188107 -3.289418 -0.524798 1.262647 -3.247127 -0.978018 1.699066 -3.706660 -0.996223 1.832717 -4.153075 -0.520964 1.642898 -3.898708 -0.544636 1.626138 -3.834300 -1.284790 1.504307 -3.680282 -1.509280 1.672339 -3.850822 -0.774132 1.502211 -3.715346 -0.439358 1.371487 -3.528020 -1.028510 1.776552 -4.104115 -0.291936 1.716343 -3.879367 -0.768117 1.445374 -3.476571 -1.032510 1.719977 -3.917135 -0.902653 1.765029 -3.947838 -0.827196 1.359089 -3.434750 -1.423210
0.000000 1.235713 -3.375033 -0.741770 1.437018 -3.536442 -1.009960 1.586578 -3.747912 -0.950668 1.508921 -3.765948 -0.486914 1.279493 -3.367310 -1.419530 1.573871 -3.606876 -0.998393 1.692715 -3.807747 -1.262910 1.437400 -3.702167 -1.286610 1.341748 -3.538214 -0.854892 1.194304 -3.293006 -0.524798 1.265808 -3.251820 -0.978018 1.706931 -3.718809 -0.996223 1.840361 -4.156545 -0.369331 1.650511 -3.903320 -0.544636 1.631983 -3.854174 -1.284790 1.504871 -3.689445 -1.509280 1.678129 -3.856483 -0.774132 1.510208 -3.730343 -1.175920 1.373791 -3.531844 -1.028510 1.792652 -4.108953 -0.291936 1.738619 -3.900886 -0.768117 1.461451 -3.503496 -1.032510 1.734914 -3.923380 -0.350822 1.766459 -3.949393 -0.827196 1.360822 -3.446411 -1.423210
0.000000 1.243268 -3.381956 -0.741770 1.442357 -3.545253 -1.027340 1.588256 -3.750261 -0.950668 1.528058 -3.776080 -0.486914 1.281519 -3.380601 -1.419530 1.584956 -3.624078 -0.998393 1.695275 -3.815797 -1.262910 1.440905 -3.714167 -1.286610 1.354356 -3.552710 -0.854892 1.199773 -3.296172 -0.524798 1.268598 -3.255962 -0.978018 1.713873 -3.729530 -0.996223 1.849918 -4.160244 -0.369331 1.659771 -3.917809 -1.161170 1.637140 -3.871713 -1.284790 1.505369 -3.697531 -1.509280 1.683239 -3.861479 -0.774132 1.517079 -3.746830 -1.175920 1.375824 -3.535217 -1.028510 1.806861 -4.113223 -0.291936 1.751614 -3.915299 -0.961704 1.475639 -3.527257 -1.032510 1.752733 -3.929901 -0.350822 1.767721 -3.950765 -0.827196 1.362352 -3.456702 -1.423210
0.000000 1.244126 -3.395809 -1.520060 1.449669 -3.557357 -1.027340 1.589736 -3.752334 -0.950668 1.544947 -3.785021 -0.486914 1.285322 -3.393376 -0.716062 1.594738 -3.639259 -0.998393 1.697534 -3.822901 -1.262910 1.443998 -3.724756 -1.286610 1.365484 -3.565502 -0.854892 1.208094 -3.305588 -1.017790 1.271060 -3.259617 -0.978018 1.719999 -3.738992 -0.996223 1.858352 -4.163509 -0.369331 1.671176 -3.944074 -1.161170 1.648151 -3.875092 -0.174335 1.505809 -3.704667 -1.509280 1.687749 -3.865888 -0.774132 1.523143 -3.761380 -1.175920 1.377618 -3.538195 -1.028510 1.819400 -4.116992 -0.291936 1.758102 -3.924600 -0.961704 1.488160 -3.548226 -1.032510 1.768458 -3.935656 -0.350822 1.768835 -3.951976 -0.827196 1.363702 -3.465784 -1.423210
0.000000 1.244754 -3.408169 -1.520060 1.456122 -3.568038 -1.027340 1.601719 -3.753872 -0.054852 1.559851 -3.792912 -0.486914 1.313834 -3.418184 -0.716062 1.603371 -3.652656 -0.998393 1.699527 -3.829171 -1.262910 1.446791 -3.733938 -0.352614 1.371545 -3.622039 -1.473410 1.228631 -3.338859 -1.017790 1.273233 -3.262843 -0.978018 1.726593 -3.747786 -0.589657 1.865795 -4.166390 -0.369331 1.681240 -3.967253 -1.161170 1.658833 -3.877669 -0.967900 1.506197 -3.710964 -1.509280 1.691729 -3.869779 -0.774132 1.528494 -3.774220 -1.175920 1.379489 -3.541271 -1.012070 1.827900 -4.117212 0.389988 1.763827 -3.932808 -0.961704 1.499810 -3.561958 -0.825519 1.782335 -3.940735 -0.350822 1.775574 -3.954508 -0.359102 1.369265 -3.475913 -0.660666
0.000000 1.245308 -3.419077 -1.520060 1.461817 -3.577465 -1.027340 1.621925 -3.754981 -0.054852 1.573004 -3.799875 -0.486914 1.338996 -3.440078 -0.716062 1.610989 -3.664479 -0.998393 1.701287 -3.834704 -1.262910 1.452926 -3.736196 -0.352614 1.376686 -3.674662 -1.473410 1.246754 -3.368220 -1.017790 1.275151 -3.265690 -0.978018 1.745212 -3.760243 -0.589657 1.894046 -4.175918 -0.320199 1.690121 -3.987709 -1.161170 1.684331 -3.914708 -0.967900 1.506682 -3.716550 -0.626298 1.700576 -3.881879 -0.977742 1.535585 -3.781892 0.051766 1.386411 -3.552342 -1.012070 1.833419 -4.114943 0.389988 1.768880 -3.940052 -0.961704 1.510180 -3.573195 -0.825519 1.808287 -3.950993 -0.378763 1.781516 -3.956738 -0.359102 1.385807 -3.494033 -1.649890
0.000000 1.245797 -3.428703 -1.520060 1.466843 -3.585784 -1.027340 1.639757 -3.755960 -0.054852 1.584611 -3.806020 -0.486914 1.361201 -3.459399 -0.716062 1.618705 -3.674207 -0.505064 1.702840 -3.839587 -1.262910 1.458340 -3.738188 -0.352614 1.396128 -3.722850 -0.296516 1.256770 -3.413783 -1.416480 1.276843 -3.268202 -0.978018 1.760039 -3.774522 -1.407290 1.934295 -4.189265 -0.320199 1.705982 -4.002516 -0.631687 1.706832 -3.947394 -0.967900 1.513802 -3.721701 -0.626298 1.714721 -3.902866 -0.977742 1.546929 -3.781305 0.051766 1.392518 -3.562111 -1.012070 1.838289 -4.112941 0.389988 1.773339 -3.946444 -0.961704 1.519331 -3.583111 -0.825519 1.833842 -3.961163 -0.378763 1.786760 -3.958707 -0.359102 1.384354 -3.512365 -1.649890
0.000000 1.246228 -3.437199 -1.520060 1.471553 -3.593137 -0.420365 1.652810 -3.762356 -0.978148 1.594854 -3.811443 -0.486914 1.380797 -3.476450 -0.716062 1.628139 -3.679930 -1.365240 1.704210 -3.843896 -1.262910 1.463118 -3.739946 -0.352614 1.519781 -3.764855 -1.326480 1.283197 -3.457829 -0.882207 1.278336 -3.270419 -0.978018 1.765059 -3.804953 -1.407290 1.957774 -4.196440 -0.247289 1.722495 -4.014599 -0.631687 1.726689 -3.976240 -0.967900 1.520086 -3.726247 -0.626298 1.727204 -3.921387 -0.977742 1.556940 -3.780786 0.051766 1.397909 -3.570733 -1.012070 1.844624 -4.111509 -0.089566 1.777275 -3.952086 -0.961704 1.527407 -3.591863 -0.825519 1.856395 -3.970139 -0.378763 1.791388 -3.960444 -0.359102 1.383072 -3.528543 -1.649890
0.000000 1.256709 -3.448103 -0.781261 1.483232 -3.598357 -0.420365 1.661061 -3.774609 -0.978148 1.602786 -3.816471 -0.974787 1.391612 -3.487470 -0.986169 1.629062 -3.684359 -1.365240 1.705419 -3.847698 -1.262910 1.467334 -3.741498 -0.352614 1.522329 -3.775079 -1.326480 1.310875 -3.486967 -0.469196 1.279654 -3.272375 -0.978018 1.769490 -3.831808 -1.407290 1.970129 -4.199559 -0.247289 1.737067 -4.025261 -0.631687 1.739926 -3.982788 -0.275874 1.525632 -3.730259 -0.626298 1.738221 -3.937731 -0.977742 1.561682 -3.785055 -0.828160 1.402666 -3.578342 -1.012070 1.875692 -4.114299 -0.089566 1.780747 -3.957064 -0.961704 1.534534 -3.599586 -0.825519 1.876298 -3.978060 -0.378763 1.795472 -3.961977 -0.359102 1.381941 -3.542821 -1.649890
0.000000 1.266679 -3.457991 -0.781261 1.493538 -3.602964 -0.420365 1.668343 -3.785422 -0.978148 1.606315 -3.821674 -0.974787 1.395904 -3.493956 -0.986169 1.629877 -3.688268 -1.365240 1.706486 -3.851054 -1.262910 1.471055 -3.742867 -0.352614 1.524578 -3.784101 -1.326480 1.328048 -3.495672 -0.469196 1.280817 -3.274102 -0.978018 1.776421 -3.846982 -0.737188 1.981031 -4.202311 -0.247289 1.749928 -4.034671 -0.631687 1.751010 -3.985925 -0.275874 1.530526 -3.733800 -0.626298 1.747942 -3.952156 -0.977742 1.565492 -3.789206 -0.828160 1.406863 -3.585057 -1.012070 1.903110 -4.116761 -0.089566 1.790011 -3.962685 -0.303795 1.540824 -3.606402 -0.825519 1.893942 -3.985090 -0.429215 1.798246 -3.962944 -0.268855 1.380942 -3.555421 -1.649890
0.000000 1.275477 -3.466716 -0.781261 1.502633 -3.607030 -0.420365 1.674769 -3.794965 -0.978148 1.609429 -3.826265 -0.974787 1.399692 -3.499679 -0.986169 1.630597 -3.691717 -1.365240 1.707428 -3.854016 -1.262910 1.474339 -3.744076 -0.352614 1.526563 -3.792063 -1.326480 1.343203 -3.503355 -0.469196 1.291991 -3.285871 -0.806033 1.784565 -3.854375 -0.737188 1.990652 -4.204740 -0.247289 1.770433 -4.047981 -0.535321 1.760791 -3.988694 -0.275874 1.534845 -3.736924 -0.626298 1.756903 -3.956876 -0.210909 1.568855 -3.792869 -0.828160 1.410568 -3.590983 -1.012070 1.927305 -4.118934 -0.089566 1.818843 -3.971723 -0.303795 1.546374 -3.612416 -0.825519 1.906302 -3.990747 -0.429215 1.799787 -3.963369 -0.268855 1.385028 -3.568077 -0.801083
0.000000 1.283241 -3.474417 -0.781261 1.510660 -3.610618 -0.420365 1.680440 -3.803386 -0.978148 1.612177 -3.830317 -0.974787 1.404122 -3.505902 -0.874143 1.631231 -3.694762 -1.365240 1.709425 -3.856569 -0.453021 1.477237 -3.745142 -0.352614 1.528315 -3.799089 -1.326480 1.356577 -3.510135 -0.469196 1.305035 -3.299465 -0.806033 1.791751 -3.860901 -0.737188 1.999143 -4.206884 -0.247289 1.806265 -4.068599 -0.165965 1.769423 -3.991138 -0.275874 1.538656 -3.739682 -0.626298 1.764977 -3.958604 -0.210909 1.571822 -3.796102 -0.828160 1.426149 -3.594817 -0.181158 1.948658 -4.120852 -0.089566 1.840500 -3.977293 -0.243493 1.551273 -3.617724 -0.825519 1.917210 -3.995739 -0.429215 1.801147 -3.963743 -0.268855 1.398999 -3.582494 -0.801083
0.000000 1.290093 -3.481212 -0.781261 1.517743 -3.613784 -0.420365 1.687797 -3.809842 -0.518168 1.614602 -3.833892 -0.974787 1.414752 -3.518608 -0.874143 1.631791 -3.697448 -1.365240 1.713866 -3.858731 -0.453021 1.479794 -3.746083 -0.352614 1.529861 -3.805290 -1.326480 1.368379 -3.516119 -0.469196 1.316547 -3.311462 -0.806033 1.798094 -3.866659 -0.737188 2.006636 -4.208776 -0.247289 1.814904 -4.070046 -0.165965 1.777040 -3.993294 -0.275874 1.542020 -3.742115 -0.626298 1.772103 -3.960130 -0.210909 1.587384 -3.804059 -0.472970 1.442784 -3.597864 -0.181158 1.964533 -4.116683 0.321285 1.859244 -3.981949 -0.243493 1.552178 -3.622912 -1.475510 1.926836 -4.000145 -0.429215 1.815497 -3.967175 -0.233109 1.411328 -3.595216 -0.801083
0.000000 1.296140 -3.487209 -0.781261 1.523994 -3.616578 -0.420365 1.696366 -3.814728 -0.518168 1.616743 -3.837048 -0.974787 1.424133 -3.529822 -0.874143 1.632286 -3.699819 -1.365240 1.717785 -3.860639 -0.453021 1.485585 -3.752782 -0.922468 1.538115 -3.808301 -0.109893 1.389918 -3.537560 -0.814230 1.326706 -3.322049 -0.806033 1.803691 -3.871741 -0.737188 2.013249 -4.210445 -0.247289 1.822528 -4.071323 -0.165965 1.785829 -3.995434 -0.204489 1.544434 -3.752947 -1.370490 1.778391 -3.961476 -0.210909 1.601128 -3.811092 -0.472970 1.457465 -3.600553 -0.181158 1.978077 -4.112175 0.321285 1.875784 -3.986058 -0.243493 1.552621 -3.627541 -1.475510 1.935331 -4.004033 -0.429215 1.843045 -3.971283 0.534335 1.419132 -3.606529 -1.628410
0.000000 1.310485 -3.503428 -0.855023 1.529511 -3.619044 -0.420365 1.703928 -3.819039 -0.518168 1.618632 -3.839832 -0.974787 1.432412 -3.539718 -0.874143 1.648841 -3.715248 -0.722269 1.721243 -3.862322 -0.453021 1.493093 -3.762693 -0.922468 1.549365 -3.809543 -0.109893 1.398086 -3.568307 -1.711740 1.335671 -3.331392 -0.806033 1.817785 -3.875553 -0.186431 2.019085 -4.211918 -0.247289 1.829256 -4.072450 -0.165965 1.796819 -3.997713 -0.204489 1.547783 -3.763152 -0.324459 1.783940 -3.962664 -0.210909 1.613697 -3.816361 -0.223504 1.470420 -3.602926 -0.181158 1.990031 -4.108196 0.321285 1.890382 -3.989685 -0.243493 1.553011 -3.631627 -1.475510 1.942828 -4.007464 -0.429215 1.856012 -3.963610 0.534335 1.418547 -3.616686 -1.628410
0.000000 1.326709 -3.522084 -0.855023 1.534379 -3.621221 -0.420365 1.710602 -3.822844 -0.518168 1.620298 -3.842290 -0.974787 1.439718 -3.548451 -0.874143 1.677432 -3.740439 -0.722269 1.739701 -3.860162 0.200027 1.499719 -3.771439 -0.922468 1.559294 -3.810638 -0.109893 1.393321 -3.601895 -1.711740 1.341680 -3.342680 -1.618730 1.834308 -3.878670 -0.186431 2.046548 -4.215148 -0.114752 1.835193 -4.073444 -0.165965 1.806516 -3.999724 -0.204489 1.573513 -3.771806 -0.324459 1.788837 -3.963713 -0.210909 1.625492 -3.819042 -0.223504 1.481817 -3.607423 -1.095170 2.000579 -4.104686 0.321285 1.903264 -3.992885 -0.243493 1.553356 -3.635233 -1.475510 1.949444 -4.010492 -0.429215 1.867456 -3.956838 0.534335 1.418030 -3.625649 -1.628410
0.000000 1.341026 -3.538548 -0.855023 1.538675 -3.623141 -0.420365 1.716491 -3.826201 -0.518168 1.621769 -3.844459 -0.974787 1.446166 -3.556158 -0.874143 1.702664 -3.762671 -0.722269 1.795056 -3.848939 0.200027 1.505566 -3.779158 -0.922468 1.568055 -3.811605 -0.109893 1.393729 -3.622099 -0.692448 1.340755 -3.361976 -1.618730 1.848890 -3.881420 -0.186431 2.073457 -4.217308 0.222603 1.840433 -4.074322 -0.165965 1.815075 -4.001499 -0.204489 1.596219 -3.779443 -0.324459 1.793159 -3.964638 -0.210909 1.635902 -3.821408 -0.223504 1.491618 -3.626454 -1.095170 2.012612 -4.104521 -0.063934 1.914632 -3.995709 -0.243493 1.563341 -3.642920 -0.637451 1.955283 -4.013164 -0.429215 1.877555 -3.950862 0.534335 1.417573 -3.633560 -1.628410
0.000000 1.364670 -3.560245 -0.617476 1.542467 -3.624836 -0.420365 1.721688 -3.829164 -0.518168 1.623068 -3.846372 -0.974787 1.451856 -3.562959 -0.874143 1.726220 -3.767998 -0.039190 1.838752 -3.843780 -0.499149 1.510726 -3.785969 -0.922468 1.575788 -3.812458 -0.109893 1.400113 -3.627395 -0.692448 1.339938 -3.379004 -1.618730 1.861758 -3.883847 -0.186431 2.101988 -4.210850 0.222603 1.845057 -4.075097 -0.165965 1.822627 -4.003065 -0.204489 1.616257 -3.786183 -0.324459 1.796973 -3.965454 -0.210909 1.645088 -3.823497 -0.223504 1.500268 -3.643248 -1.095170 2.024040 -4.105252 -0.063934 1.924664 -3.998201 -0.243493 1.573047 -3.650108 -0.637451 1.960435 -4.015523 -0.429215 1.886467 -3.945588 0.534335 1.417171 -3.640540 -1.628410
0.000000 1.451128 -3.622840 -1.091340 1.545813 -3.626332 -0.420365 1.726275 -3.831779 -0.518168 1.624213 -3.848061 -0.974787 1.481481 -3.587308 -0.685371 1.747229 -3.768822 -0.039190 1.860628 -3.855706 -0.499149 1.515280 -3.791980 -0.922468 1.588458 -3.822820 -0.752217 1.405747 -3.632068 -0.692448 1.339217 -3.394032 -1.618730 1.873114 -3.885989 -0.186431 2.127167 -4.205151 0.222603 1.854888 -4.069961 0.553072 1.829293 -4.004447 -0.204489 1.633941 -3.792131 -0.324459 1.800338 -3.966175 -0.210909 1.653195 -3.825339 -0.223504 1.526706 -3.668250 -0.585976 2.034124 -4.105898 -0.063934 1.933518 -4.000401 -0.243493 1.581613 -3.656451 -0.637451 2.014216 -4.027559 -0.209852 1.894332 -3.940934 0.534335 1.416815 -3.646701 -1.628410
0.000000 1.458807 -3.637609 -1.091340 1.548765 -3.627651 -0.420365 1.730322 -3.834087 -0.518168 1.639777 -3.850515 -0.142849 1.509086 -3.609877 -0.685371 1.765769 -3.769549 -0.039190 1.879933 -3.866232 -0.499149 1.519299 -3.797285 -0.922468 1.601439 -3.834967 -0.752217 1.410719 -3.636192 -0.692448 1.338581 -3.407294 -1.618730 1.882144 -3.885329 0.593429 2.149387 -4.200121 0.222603 1.865524 -4.063395 0.553072 1.887346 -3.982941 0.376164 1.651306 -3.795957 0.142970 1.803309 -3.966811 -0.210909 1.660349 -3.826965 -0.223504 1.602946 -3.718854 -0.585976 2.043024 -4.106468 -0.063934 1.941331 -4.002342 -0.243493 1.589172 -3.662049 -0.637451 2.107190 -4.047010 0.366861 1.901273 -3.936827 0.534335 1.416502 -3.652137 -1.628410
